rca32,6797.161030,511.00,31.30
rca32,1301401.582950,355.00,30.90
rca32,1020991.457130,431.00,30.30
rca32,1848494.712750,257.00,26.10
rca32,19658.481880,498.00,31.30
rca32,1805441.877420,264.00,26.10
rca32,1016675.275380,445.00,29.50
rca32,1294992.270070,368.00,28.60
rca32,1027782.544060,419.00,28.00
rca32,576.019090,591.00,28.50
rca32,1293592.635970,368.00,28.60
rca32,1797565.495310,263.00,26.10
rca32,1004084.755860,405.00,28.00
rca32,1015041.975980,445.00,29.80
rca32,593.509030,661.00,30.10
rca32,586.469490,644.00,28.90
ksa32,16148.070400,1032.00,24.00
ksa32,419.430400,1081.00,26.30
ksa32,5799.936000,1074.00,26.30
ksa32,196460.698680,804.00,24.70
ksa32,5724.199160,1018.00,24.00
ksa32,184854.509840,837.00,24.80
ksa32,171629.463740,902.00,25.30
ksa32,1677.721600,1090.00,26.60
ksa32,205566.335270,772.00,21.40
ksa32,640.942080,1046.00,24.90
ksa32,2694.840320,1081.00,27.30
ksa32,234699.917590,731.00,24.30
ksa32,365880.562920,687.00,25.40
ksa32,8556.380160,1033.00,27.50
ksa32,174255.457090,801.00,24.60
ksa32,5076.418560,1032.00,24.00
ksa32,8624.537600,1091.00,27.30
ksa32,28303.746770,1000.00,24.00
ksa32,166838.348940,848.00,24.80
ksa32,28356.116480,1032.00,24.00
ksa32,45.875200,1034.00,25.00
ksa32,671.088640,1109.00,27.00
ksa32,23493.345280,1033.00,27.50
ksa32,4362.076160,1097.00,26.60
ksa32,344822.537240,692.00,25.40
ksa32,2810.183680,1032.00,24.00
ksa32,5413.273600,1066.00,26.30
ksa32,170122.422440,853.00,22.60
ksa32,33315.880960,1036.00,23.20
ksa32,2097.152000,1057.00,26.30
ksa32,0.000000,1122.00,27.00
ksa32,226978.687390,751.00,23.60
ksa32,195112.954170,729.00,24.30
ksa32,7147.170850,1005.00,24.00
ksa32,185366.180350,831.00,25.10
ksa32,7046.430720,1102.00,27.00
ksa32,24257.296510,1008.00,24.00
ksa32,87274.386470,980.00,23.10
ksa32,226065.327940,772.00,22.40
ksa32,95125.079720,979.00,23.10
ksa32,71165.348070,989.00,24.00
ksa32,3497.253440,1026.00,24.00
ksa32,42344.120320,1036.00,23.20
ksa32,58962.231200,933.00,22.40
ksa32,203962.313140,910.00,25.30
ksa32,212739.031930,792.00,22.40
ksa32,85936.762770,925.00,22.20
ksa32,170175.398830,805.00,24.70
ksa32,4026.531840,1075.00,27.00
ksa32,0.000000,1114.00,27.00
ksa32,210035.049170,822.00,25.50
ksa32,188918.530870,760.00,23.60
ksa32,189035.525360,757.00,21.00
ksa32,197953.263620,770.00,21.00
ksa32,7051.673600,1032.00,24.00
ksa32,5460.459520,1034.00,25.00
ksa32,30601.379840,1032.00,24.00
ksa32,53742.141440,1036.00,23.20
ksa32,340.787200,1033.00,27.50
ksa32,349573.586020,692.00,21.00
ksa32,163518.469300,854.00,22.60
ksa32,1473.249280,1034.00,25.00
ksa32,5704.253440,1066.00,26.30
ksa32,190163.934340,859.00,24.10
ksa32,186743.944890,919.00,25.40
ksa32,356.515840,1032.00,24.00
ksa32,70393.528320,1046.00,29.30
ksa32,27027.129730,1009.00,24.00
ksa32,207270.395180,818.00,24.70
ksa32,508644.106720,670.00,21.70
ksa32,66471.032800,977.00,23.10
ksa32,57192.390570,948.00,23.70
ksa32,80728.224730,928.00,22.20
ksa32,10066.329600,1075.00,26.30
ksa32,102240.069340,985.00,23.10
ksa32,189874.382820,863.00,23.30
ksa32,193144.582520,729.00,24.30
ksa32,43403.182080,1032.00,24.00
ksa32,150149.632340,994.00,24.00
ksa32,7143.424000,1036.00,23.20
ksa32,44394.637450,996.00,24.00
ksa32,191021.267030,855.00,22.70
ksa32,188854.683250,807.00,24.70
ksa32,80519.286600,947.00,22.40
ksa32,1363.148800,1046.00,29.30
ksa32,3591.372800,1034.00,25.00
ksa32,163477.516570,875.00,27.10
ksa32,190770.702860,751.00,24.30
ksa32,25507.921920,1034.00,25.00
cla32,51334.886950,706.00,39.50
cla32,11850.430770,789.00,43.90
cla32,21474.836480,895.00,49.40
cla32,0.000000,919.00,56.50
cla32,606.737240,856.00,42.70
cla32,48109.962560,764.00,42.50
cla32,11697.732940,784.00,43.40
cla32,166121.665800,597.00,37.50
cla32,11310.226160,820.00,44.30
cla32,83565.991490,696.00,39.50
cla32,319.781640,859.00,42.70
cla32,155197.701310,668.00,49.20
cla32,21476.474880,886.00,49.40
cla32,15386.341100,778.00,42.90
cla32,19033.132360,710.00,42.20
cla32,83.886080,900.00,49.80
cla32,188195.621860,589.00,35.70
cla32,32630.353590,827.00,44.30
cla32,0.655360,888.00,54.50
cla32,411443.143060,507.00,34.40
cla32,6843.260180,764.00,42.30
cla32,199121.198510,588.00,35.70
cla32,145843.043800,613.00,40.50
cla32,22822.052480,674.00,49.20
cla32,43872.836310,789.00,43.90
cla32,415823.091450,529.00,33.40
cla32,442091.875540,564.00,35.30
cla32,11506.070420,824.00,44.30
cla32,404428.441720,564.00,34.40
cla32,435677.899510,512.00,34.40
cla32,11223.134800,803.00,43.00
cla32,10737.668300,875.00,48.10
cla32,451181.404400,523.00,33.40
cla32,412547.574610,559.00,34.30
cla32,624.122630,812.00,43.00
cla32,430984.105110,524.00,33.40
cla32,11174.010610,835.00,42.60
cla32,86670.937770,838.00,42.60
cla32,0.000000,950.00,57.00
cla32,436754.396740,480.00,34.00
cla32,215437.886530,596.00,36.20
cla32,21558.722560,905.00,57.20
cla32,418657.156620,507.00,34.40
cla32,64424.509440,912.00,56.50
cla32,432194.463000,507.00,34.40
cla32,43952.956070,785.00,43.40
cla32,415240.665260,512.00,34.40
cla32,30390.931520,692.00,37.80
cla32,196344.472030,659.00,42.30
cla32,174906.151880,633.00,41.00
cla32,53693.876270,871.00,42.80
cla32,54291.700190,808.00,43.00
cla32,83.886080,881.00,48.10
cla32,170032.041190,601.00,37.50
cla32,18956.633660,703.00,39.50
cla32,154496.990960,663.00,49.20
cla32,388882.467360,507.00,34.40
cla32,22294.373410,843.00,42.70
cla32,165025.139230,633.00,40.80
cla32,167718.960590,601.00,37.50
cla32,411145.160270,511.00,34.40
cla32,456352.630560,563.00,35.30
cla32,22744.691710,795.00,44.70
cla32,416393.306240,513.00,34.40
cla32,432436.269000,491.00,33.40
cla32,51370.968560,699.00,39.50
cla32,143937.392650,652.00,42.20
cla32,506280.989220,439.00,36.20
cla32,0.983040,886.00,48.10
cla32,21643.264000,889.00,50.20
cla32,97815.411250,790.00,43.90
cla32,548.835980,818.00,44.30
cla32,31319.599870,681.00,37.80
cla32,43835.182890,868.00,43.60
wtm8,2.750080,1047.00,64.10
wtm8,0.000000,1060.00,64.90
wtm8,0.000000,1058.00,64.90
wtm8,0.000000,1060.00,64.90
wtm8,0.000000,1055.00,64.20
wtm8,0.000000,1066.00,64.90
wtm8,0.000000,1070.00,65.40
wtm8,0.000000,1059.00,64.90
wtm8,0.000000,1075.00,66.40
wtm8,0.000000,1054.00,64.20
wtm8,0.000000,1059.00,64.90
wtm8,3.976430,1046.00,64.10
wtm8,0.685000,1048.00,64.10
wtm8,0.000000,1068.00,64.90
wtm8,0.246570,1051.00,64.20
wtm8,0.000000,1064.00,64.90
wtm8,0.000000,1072.00,65.40
wtm8,0.000000,1060.00,64.90
wtm8,0.000000,1068.00,64.90
wtm8,0.000000,1062.00,64.90
mul8,0.247920,1022.00,61.10
mul8,1.166440,1013.00,60.70
mul8,0.000000,1029.00,61.00
mul8,2.444140,1011.00,60.60
mul8,0.000000,1045.00,61.40
mul8,0.000000,1056.00,61.40
mul8,0.000000,1030.00,61.00
mul8,0.000000,1064.00,62.10
mul8,0.000000,1047.00,61.40
mul8,2.775440,1010.00,60.60
mul8,0.000000,1052.00,61.40
mul8,0.000000,1033.00,60.60
mul8,0.245780,1022.00,61.10
mul8,0.000000,1040.00,61.00
mul8,3.777320,1008.00,60.60
mul8,3.284020,1010.00,60.60
mul8,0.811580,1017.00,61.10
mul8,0.000000,1041.00,61.40
mul8,0.000000,1060.00,61.80
mul8,0.000000,1038.00,60.60
rca32,10870.595770,494.00,30.10
rca32,581.934930,542.00,30.90
rca32,43.219080,643.00,27.90
rca32,319413.666250,347.00,29.70
rca32,339429.391900,385.00,31.50
rca32,336324.617950,368.00,31.50
rca32,21571.385860,460.00,29.30
rca32,330997.418360,304.00,30.30
rca32,10658.237920,496.00,28.90
rca32,347531.786980,400.00,30.30
rca32,21488.116440,459.00,29.30
rca32,334479.980190,323.00,30.30
rca32,352210.922630,305.00,30.30
rca32,892.862130,535.00,30.10
rca32,339369.247280,381.00,31.50
rca32,149.490280,619.00,30.10
rca32,10645.648710,521.00,30.10
rca32,299134.545160,439.00,29.30
rca32,10617.850080,496.00,28.90
rca32,317543.120210,347.00,29.70
rca32,1.496640,681.00,30.10
rca32,324185.199170,334.00,29.70
rca32,3805.749890,526.00,28.90
rca32,300334.781750,433.00,29.10
rca32,10814.431610,495.00,30.10
rca32,338539.734820,379.00,31.50
rca32,91678.284430,451.00,28.50
rca32,12901.843030,486.00,30.40
rca32,347008.606160,394.00,29.70
rca32,304715.924270,423.00,29.70
rca32,329008.584590,312.00,30.30
rca32,954.361560,533.00,30.70
rca32,0.249410,687.00,30.10
rca32,1.573080,674.00,30.10
rca32,576.964970,542.00,30.90
rca32,141.836790,577.00,30.10
rca32,580.290670,543.00,30.90
rca32,299125.968660,430.00,29.10
rca32,579.550570,543.00,30.90
rca32,45.348330,633.00,30.10
rca32,142.060690,584.00,30.10
rca32,347282.182020,305.00,30.30
rca32,147.377650,564.00,28.00
rca32,321599.708700,344.00,29.70
rca32,142.227630,573.00,30.10
rca32,149.424790,617.00,30.10
rca32,18224.255220,473.00,30.10
rca32,341233.716590,406.00,29.70
rca32,93531.103030,452.00,29.80
rca32,143.542830,607.00,30.30
rca32,21808.989100,455.00,29.40
rca32,337839.523620,378.00,31.50
rca32,318449.966410,338.00,29.70
rca32,142.274400,589.00,30.10
rca32,0.500720,685.00,30.10
rca32,319051.494050,346.00,29.70
rca32,43.914000,664.00,27.90
rca32,324742.797970,303.00,30.30
rca32,12886.033330,479.00,30.40
rca32,147.206980,565.00,28.00
rca32,56.131490,625.00,30.10
rca32,46.846280,632.00,30.10
rca32,46.032150,634.00,30.10
rca32,484.563020,560.00,28.00
rca32,344625.292000,399.00,29.70
rca32,317032.009910,332.00,31.10
rca32,325594.821720,320.00,30.30
ksa32,24860.574330,943.00,24.20
ksa32,962426.178240,596.00,27.30
ksa32,1030.225920,1054.00,26.30
ksa32,8982.127010,901.00,24.30
ksa32,48807.737520,757.00,23.00
ksa32,552732.570940,658.00,27.60
ksa32,1036820.300480,521.00,22.30
ksa32,180.574810,946.00,24.20
ksa32,21978.152960,1034.00,25.70
ksa32,579338.233930,665.00,25.20
ksa32,4909.957120,1059.00,25.60
ksa32,4026.531840,1107.00,27.00
ksa32,6124.994560,1073.00,26.60
ksa32,2694.840320,1047.00,26.30
ksa32,92055.545600,702.00,25.20
ksa32,609293.554170,625.00,27.30
ksa32,67572.858880,1052.00,25.60
ksa32,6223.316480,883.00,25.10
ksa32,13623.623680,1033.00,23.20
ksa32,542767.785430,655.00,25.20
ksa32,7562.543990,899.00,24.30
ksa32,934330.423200,597.00,27.30
ksa32,3801.020380,910.00,23.40
ksa32,10632.804530,780.00,23.10
ksa32,33919.456330,735.00,21.40
ksa32,23455.884180,948.00,24.20
ksa32,908160.288770,598.00,27.30
ksa32,581022.263150,652.00,27.60
ksa32,335.544320,1034.00,25.70
ksa32,594301.662370,654.00,27.60
ksa32,23068.672000,1034.00,25.70
ksa32,0.000000,1120.00,27.00
ksa32,12509.932880,980.00,23.60
ksa32,48323.624960,1052.00,25.60
ksa32,28749.462500,867.00,24.70
ksa32,990705.091350,548.00,22.80
ksa32,22775.303610,876.00,24.70
ksa32,5290.065920,1066.00,26.30
ksa32,417324.268490,683.00,25.20
ksa32,67905.781760,1033.00,23.20
ksa32,671.088640,1112.00,27.00
ksa32,37201.293350,856.00,24.70
ksa32,13269.146230,881.00,24.70
ksa32,33068.681820,739.00,23.00
ksa32,178.257920,1030.00,23.20
ksa32,543042.809890,670.00,25.20
ksa32,23003.136000,1034.00,25.70
ksa32,8215.013140,889.00,25.10
ksa32,12305.574400,931.00,23.40
ksa32,11284.013040,937.00,24.10
ksa32,2248.901120,901.00,24.30
ksa32,174249.459740,692.00,25.20
ksa32,532383.928880,657.00,27.60
ksa32,954627.359430,565.00,27.00
ksa32,21676.687360,1034.00,25.70
ksa32,559215.123690,650.00,27.60
ksa32,56395.477030,730.00,22.50
ksa32,28193.587200,1029.00,24.00
ksa32,621309.381320,629.00,27.30
ksa32,625729.725270,617.00,27.80
ksa32,44609.896970,925.00,23.40
ksa32,432.537600,1060.00,26.30
ksa32,6922.598510,933.00,23.40
ksa32,6546.603540,895.00,24.50
ksa32,1003741.248240,526.00,22.40
ksa32,1342.177280,1101.00,27.00
ksa32,8498.708480,1034.00,25.70
ksa32,7700.825860,907.00,24.30
ksa32,42970.644480,1033.00,23.20
ksa32,26389.933770,780.00,23.10
ksa32,92352.009770,704.00,25.20
ksa32,21586.247680,1033.00,23.20
ksa32,48653.926400,1033.00,23.20
ksa32,1029706.575760,517.00,22.80
ksa32,27221.032960,1030.00,23.20
ksa32,964341.303570,569.00,25.50
ksa32,76685.845500,987.00,23.60
ksa32,2014.576640,1080.00,26.60
ksa32,50827.820320,729.00,22.50
ksa32,431.226880,1056.00,26.40
ksa32,555540.974540,656.00,25.20
ksa32,27220.090360,977.00,24.20
ksa32,990255.882480,560.00,22.80
ksa32,1007.943680,1087.00,27.00
ksa32,65024.207120,702.00,25.20
ksa32,958899.910790,596.00,27.00
ksa32,951908.518860,605.00,27.30
ksa32,5948.501110,780.00,23.10
ksa32,11157.736960,1024.00,24.00
ksa32,24615.212280,910.00,23.40
ksa32,3397.386240,1063.00,26.30
ksa32,954593.568750,581.00,27.00
ksa32,29272.231420,920.00,23.40
ksa32,410.255360,1052.00,25.60
ksa32,5620.766630,939.00,24.20
ksa32,924919.076230,577.00,27.00
ksa32,45544.898560,1040.00,25.70
ksa32,75707.517270,780.00,23.10
ksa32,525217.305920,657.00,25.20
ksa32,2938.634240,1033.00,23.20
ksa32,5984.729320,990.00,23.60
ksa32,53875.834880,1033.00,23.20
ksa32,5567.938560,1034.00,25.70
ksa32,580338.535830,657.00,25.20
ksa32,1832.624560,994.00,23.60
ksa32,64122.325100,733.00,22.50
ksa32,552674.237480,657.00,25.20
ksa32,26497.413610,770.00,24.30
ksa32,1342.177280,1094.00,27.00
ksa32,1010862.820600,568.00,27.00
cla32,789892.710600,450.00,39.30
cla32,28907.680530,816.00,40.50
cla32,11073.290240,882.00,45.70
cla32,1037768.983670,386.00,41.80
cla32,21474.836480,892.00,46.40
cla32,1033840.727120,378.00,38.40
cla32,0.000000,909.00,49.20
cla32,77274.054760,821.00,40.50
cla32,10738.401280,873.00,46.30
cla32,1041555.556670,390.00,41.80
cla32,105422.869510,710.00,39.90
cla32,791490.578430,449.00,39.30
cla32,789976.046500,533.00,39.30
cla32,42950.328320,870.00,46.30
cla32,95748.467600,743.00,40.50
cla32,18365.947610,770.00,40.50
cla32,6626.913950,812.00,40.50
cla32,22482.246270,830.00,40.50
cla32,858893.407890,440.00,41.70
cla32,107524.914840,651.00,39.90
cla32,0.000000,902.00,46.00
cla32,849418.567300,428.00,41.60
cla32,1029830.935620,377.00,38.40
cla32,112120.128880,645.00,39.90
cla32,6855.310010,775.00,45.20
cla32,12418.460980,831.00,40.50
cla32,44961.688130,779.00,41.50
cla32,43888.849380,855.00,44.10
cla32,22970.783360,860.00,46.30
cla32,122559.787930,698.00,39.90
cla32,112598.335880,607.00,39.70
cla32,766852.767980,451.00,39.30
cla32,21474.836480,895.00,46.40
cla32,20512.512060,743.00,40.50
cla32,2210.812190,779.00,41.50
cla32,46279.362450,706.00,39.90
cla32,18134.788820,826.00,40.50
cla32,1043486.639710,387.00,41.80
cla32,112791.574410,690.00,39.90
cla32,21475.819520,870.00,46.30
cla32,17159.663540,805.00,40.50
cla32,1027722.995590,372.00,38.40
cla32,23527.132240,778.00,41.50
cla32,74742.489260,627.00,39.90
cla32,77061.221130,773.00,43.80
cla32,1035919.728770,387.00,41.80
cla32,43965.418810,798.00,40.50
cla32,0.000000,919.00,56.50
cla32,852413.134900,433.00,41.60
cla32,75161.927680,908.00,49.20
cla32,12522.781450,763.00,40.50
cla32,1024610.684530,387.00,41.80
cla32,1049502.876800,386.00,41.80
cla32,513403.896610,557.00,42.40
cla32,80909.247380,626.00,39.90
cla32,868687.241300,429.00,41.60
cla32,16106.127360,887.00,45.70
cla32,12443.789750,768.00,40.50
cla32,869455.153810,417.00,41.60
cla32,1.233440,861.00,46.30
cla32,54927.993580,792.00,40.50
cla32,62531.270490,737.00,39.90
cla32,871290.694490,439.00,41.70
cla32,32212.582400,867.00,46.30
cla32,997502.606990,335.00,36.70
cla32,786902.545680,534.00,39.30
cla32,990496.689090,393.00,39.20
cla32,58520.016840,744.00,40.50
cla32,92769.300580,645.00,39.90
cla32,12029.568710,838.00,40.50
cla32,1047704.090710,386.00,41.80
cla32,10737.745920,871.00,46.30
cla32,10737.745920,886.00,45.70
cla32,48319.037440,868.00,46.30
cla32,82865.587620,616.00,39.90
cla32,23160.442510,807.00,40.50
cla32,59051.677100,623.00,39.90
cla32,92014.745730,844.00,41.70
cla32,1030197.027710,339.00,36.70
cla32,955327.173900,334.00,36.70
wtm8,0.000000,1061.00,64.90
wtm8,0.000000,1061.00,64.90
wtm8,0.000000,1061.00,64.90
wtm8,0.000000,1059.00,64.90
wtm8,0.000000,1064.00,64.90
wtm8,0.000000,1070.00,65.40
wtm8,0.000000,1062.00,64.90
wtm8,0.000000,1075.00,66.40
wtm8,0.000000,1058.00,64.90
wtm8,0.000000,1059.00,64.90
wtm8,0.247630,1055.00,64.90
wtm8,7.475720,1049.00,65.10
wtm8,0.000000,1068.00,64.90
wtm8,0.000000,1062.00,64.90
wtm8,0.000000,1072.00,65.40
wtm8,0.000000,1060.00,64.90
wtm8,6.916180,1052.00,64.80
wtm8,0.000000,1066.00,64.90
wtm8,0.000000,1062.00,64.90
wtm8,0.619930,1054.00,64.80
mul8,3.377020,1013.00,60.70
mul8,0.000000,1029.00,61.00
mul8,0.000000,1046.00,61.40
mul8,0.000000,1056.00,61.80
mul8,0.249700,1022.00,61.10
mul8,0.000000,1030.00,61.00
mul8,1.184960,1016.00,60.90
mul8,0.000000,1064.00,62.10
mul8,0.000000,1050.00,61.40
mul8,0.000000,1052.00,61.40
mul8,0.000000,1033.00,60.60
mul8,0.000000,1040.00,60.60
mul8,0.496260,1020.00,61.10
mul8,1.413160,1012.00,60.70
mul8,0.250880,1022.00,61.10
mul8,0.000000,1041.00,61.40
mul8,2.966560,1013.00,60.70
mul8,0.000000,1060.00,61.80
mul8,0.000000,1038.00,60.60
rca32,167814.874780,486.00,37.90
rca32,132281.540940,509.00,32.00
rca32,815113.646010,301.00,27.80
rca32,3.114450,654.00,30.10
rca32,717369.823260,300.00,27.90
rca32,167362.728300,484.00,37.90
rca32,610494.208930,460.00,37.90
rca32,721888.798400,384.00,30.60
rca32,619896.658610,421.00,32.30
rca32,134089.644680,501.00,38.70
rca32,774065.591970,280.00,32.00
rca32,717260.467880,311.00,27.90
rca32,611699.561710,478.00,37.90
rca32,717115.647640,331.00,27.90
rca32,718088.501230,307.00,27.90
rca32,85439.171460,514.00,32.00
rca32,718870.601370,344.00,27.90
rca32,1039497.098130,269.00,27.70
rca32,719715.247610,382.00,32.00
rca32,3.107400,659.00,30.10
rca32,2607.603730,540.00,33.10
rca32,907608.826850,286.00,32.00
rca32,166271.610760,491.00,37.90
rca32,721924.565490,381.00,30.60
rca32,947041.089620,301.00,30.90
rca32,85377.431960,517.00,32.00
rca32,1.560710,664.00,30.10
rca32,947585.247150,301.00,30.90
rca32,133982.603700,499.00,38.70
rca32,174.736100,588.00,35.40
rca32,640751.449590,412.00,32.40
rca32,930292.889330,270.00,28.10
rca32,84.954290,594.00,35.40
rca32,720894.236960,358.00,30.60
rca32,0.248750,687.00,30.10
rca32,21.304030,627.00,28.70
rca32,899226.411990,286.00,32.00
rca32,611215.410760,428.00,32.90
rca32,609535.563350,454.00,37.50
rca32,621329.453490,416.00,32.30
rca32,1364.341200,550.00,34.50
rca32,949523.671290,302.00,30.90
rca32,1.002700,677.00,30.10
rca32,0.621610,680.00,30.10
rca32,610415.611950,452.00,32.10
rca32,18.589680,642.00,28.70
rca32,715147.142940,351.00,27.90
rca32,134380.219740,500.00,37.90
rca32,953316.356700,301.00,30.90
rca32,624193.368850,418.00,32.30
rca32,607982.056570,477.00,37.90
rca32,716906.325990,312.00,27.90
rca32,18.118360,647.00,28.70
rca32,608899.074050,445.00,32.90
rca32,717909.244660,364.00,30.60
rca32,673.470560,572.00,34.50
rca32,708569.704670,391.00,33.20
rca32,1358.878270,547.00,32.90
rca32,897043.036460,287.00,32.00
rca32,135110.777790,498.00,37.90
rca32,720020.352270,307.00,27.90
rca32,613.516820,580.00,35.40
rca32,719230.247830,343.00,27.90
rca32,643054.924730,410.00,32.40
rca32,18.132030,645.00,28.70
rca32,610078.823110,459.00,37.50
rca32,716069.339030,304.00,27.90
rca32,1368.873790,546.00,32.90
rca32,20.945820,632.00,28.70
rca32,672.510370,573.00,33.90
rca32,85663.001080,537.00,33.10
rca32,610923.457370,443.00,32.10
rca32,85656.607290,516.00,32.00
rca32,718067.815420,343.00,27.90
rca32,76.163160,617.00,32.30
rca32,794272.993120,280.00,32.00
ksa32,191628.114350,684.00,28.00
ksa32,3016801.597010,557.00,24.10
ksa32,16633981.145530,399.00,22.50
ksa32,4047.503360,1029.00,24.00
ksa32,54223.425390,1023.00,24.00
ksa32,2470253.492760,621.00,23.50
ksa32,45969.571840,1033.00,23.20
ksa32,66017.303250,761.00,23.30
ksa32,8212.465470,908.00,26.20
ksa32,66247.827970,786.00,23.60
ksa32,16419747.654400,370.00,22.60
ksa32,9736097.358770,525.00,22.20
ksa32,2128.609280,1044.00,25.60
ksa32,179609.381320,664.00,27.70
ksa32,3038056.993290,566.00,22.20
ksa32,211919.090500,662.00,27.70
ksa32,12507.918850,871.00,26.20
ksa32,249952.462220,660.00,27.70
ksa32,5379.194880,1066.00,26.60
ksa32,33054.612760,811.00,26.20
ksa32,12839.813120,1047.00,25.60
ksa32,3698.851840,1068.00,27.30
ksa32,16706878.057610,371.00,22.60
ksa32,278.374150,993.00,25.70
ksa32,43538.186240,1034.00,25.70
ksa32,190471.618030,688.00,28.10
ksa32,4805.099520,1034.00,25.70
ksa32,15903819.554140,465.00,24.40
ksa32,32235.847680,1030.00,23.20
ksa32,5955.911680,1087.00,26.60
ksa32,5531.839190,897.00,26.20
ksa32,66326.778510,786.00,23.60
ksa32,94934.676030,781.00,23.60
ksa32,10123882.224310,511.00,21.50
ksa32,2888035.750880,537.00,22.20
ksa32,111734.465300,786.00,23.60
ksa32,15781153.328490,464.00,21.70
ksa32,10072928.060850,516.00,22.10
ksa32,26932.674560,1033.00,23.20
ksa32,15711947.753320,464.00,24.40
ksa32,69941.265670,752.00,28.40
ksa32,16027302.371210,429.00,22.10
ksa32,39605.505570,794.00,23.60
ksa32,2926270.209750,547.00,22.20
ksa32,0.000000,1122.00,27.00
ksa32,271662.848110,655.00,24.60
ksa32,3044775.350090,566.00,22.20
ksa32,15938238.392230,456.00,22.10
ksa32,67876.945920,1044.00,25.60
ksa32,2942181.180210,537.00,22.20
ksa32,2390.753280,1073.00,27.30
ksa32,2877789.248730,533.00,22.20
ksa32,1453.687110,853.00,26.20
ksa32,240891.445440,664.00,27.70
ksa32,11755636.767430,481.00,24.60
ksa32,32721.278160,824.00,26.20
ksa32,208793.896180,714.00,28.10
ksa32,15845646.009290,469.00,20.90
ksa32,429.916160,1062.00,25.60
ksa32,10226281.678540,501.00,21.40
ksa32,138505.001690,745.00,28.40
ksa32,2961180.241580,616.00,23.50
ksa32,1342.177280,1114.00,27.00
ksa32,136619.103450,759.00,22.90
ksa32,2968246.668320,607.00,23.50
ksa32,16649247.758930,371.00,22.60
ksa32,2961066.467020,590.00,23.00
ksa32,2985296.956950,596.00,23.50
ksa32,954.204160,1084.00,27.30
ksa32,95459.482440,761.00,23.30
ksa32,11825388.696000,481.00,24.60
ksa32,86760.488960,1047.00,25.60
ksa32,2495984.682300,631.00,23.50
ksa32,21944.074240,1044.00,25.60
ksa32,2985120.478810,572.00,22.90
ksa32,16009055.901850,441.00,22.10
ksa32,32267.304960,1034.00,25.70
ksa32,252893.319000,665.00,24.60
ksa32,2973970.384770,593.00,23.10
ksa32,53781.268270,868.00,26.20
ksa32,16082397.590940,412.00,22.10
ksa32,23168.286720,1030.00,23.20
ksa32,31226.593280,1030.00,23.20
ksa32,67073.687250,755.00,28.10
ksa32,21889.188620,903.00,26.20
ksa32,10055898.297900,523.00,21.90
ksa32,13107.200000,1044.00,25.60
ksa32,2989827.425990,573.00,23.00
ksa32,16262633.799650,407.00,20.70
ksa32,1380.188160,1033.00,23.20
ksa32,5371.330560,1030.00,23.20
ksa32,171393.888920,717.00,28.00
ksa32,5390.991360,1029.00,24.00
ksa32,8127.202760,906.00,26.20
ksa32,16812788.110170,366.00,22.60
ksa32,3026377.935740,553.00,24.10
ksa32,16524898.476600,397.00,22.50
ksa32,9734891.607170,531.00,22.20
ksa32,15978670.518490,425.00,22.10
ksa32,4362.076160,1033.00,23.20
ksa32,79193.702400,1034.00,25.70
ksa32,1006.632960,1101.00,27.00
ksa32,11810544.631130,473.00,21.60
ksa32,164554.612820,722.00,28.00
ksa32,3019451.718580,571.00,22.90
ksa32,4697.620480,1109.00,27.00
ksa32,1857.063280,866.00,26.20
ksa32,3059764.203550,559.00,22.20
ksa32,142203.291150,738.00,28.00
ksa32,2475976.651920,629.00,23.50
ksa32,43379.332900,871.00,26.20
ksa32,7126.431110,886.00,26.20
ksa32,11297307.066640,497.00,24.20
ksa32,24332.476730,811.00,26.20
ksa32,4383.047680,1080.00,26.60
ksa32,697989.139560,647.00,24.60
ksa32,26938.003580,868.00,26.20
ksa32,2957443.041060,576.00,23.00
ksa32,154198.628840,711.00,28.00
ksa32,16805466.901400,360.00,22.60
ksa32,17532.190720,1044.00,25.60
ksa32,10142690.915080,503.00,21.40
ksa32,24515.706880,1033.00,23.20
ksa32,16506724.205270,372.00,22.60
ksa32,220233.459390,739.00,28.00
ksa32,16673201.843010,362.00,22.60
ksa32,177745.755270,714.00,28.00
ksa32,2870.476800,1034.00,25.70
ksa32,660559.670590,647.00,24.60
ksa32,1238.464660,903.00,24.00
ksa32,259812.463860,656.00,25.20
ksa32,10278185.994670,500.00,24.60
ksa32,21655.715840,1058.00,25.60
ksa32,3051885.766630,553.00,24.10
ksa32,143493.445350,717.00,28.00
ksa32,11257468.059830,493.00,24.30
ksa32,2958772.261040,611.00,23.50
ksa32,1677.721600,1073.00,26.60
ksa32,21668.823040,1034.00,25.70
ksa32,168848.735190,741.00,28.00
ksa32,22913.994890,866.00,26.20
ksa32,10112874.769160,511.00,21.40
ksa32,186711.839310,722.00,28.10
ksa32,10136011.387490,511.00,22.10
ksa32,142842.259150,739.00,28.00
ksa32,5449.241740,891.00,26.20
ksa32,4445.962240,1044.00,25.60
ksa32,5704.253440,1094.00,26.60
ksa32,186644.200610,661.00,27.70
ksa32,16017805.210460,416.00,22.10
ksa32,75736.597460,760.00,23.00
ksa32,180401.134280,703.00,28.10
cla32,15846395.379490,275.00,33.10
cla32,17565.079610,690.00,45.10
cla32,7014.097920,702.00,47.40
cla32,10737.418240,891.00,50.20
cla32,15093789.430820,220.00,30.30
