ksa32,2790632.333,636,25.6
ksa32,2806970.441,617,22.3
ksa32,2809673.901,635,25.6
ksa32,2945063.922,578,23.9
ksa32,2959320.426,572,23.9
ksa32,2972709.524,582,24
ksa32,3008740.982,582,24
ksa32,3010656.013,595,20.5
ksa32,3013391.297,552,24.1
ksa32,3013500.878,545,20.8
ksa32,3014726.574,572,23.9
ksa32,3022799.485,594,20.5
ksa32,3044804.431,567,24.1
ksa32,3059142.4,598,20.5
ksa32,3066444.528,556,24.1
ksa32,3066460.139,600,20.5
ksa32,3767981.757,544,20.7
ksa32,3804642.127,540,22.3
ksa32,3817785.723,542,20.7
ksa32,3935222.287,539,25
ksa32,3989714.906,503,20.7
ksa32,4018942.865,604,27.7
ksa32,4027587.067,524,22.1
ksa32,4027783.509,601,27.7
ksa32,4038233.914,588,27.7
ksa32,4043420.109,496,28
ksa32,4044021.773,612,27.7
ksa32,4044081.944,619,27.7
ksa32,4046155.075,515,22.1
ksa32,4052620.093,488,25.3
ksa32,4076709.187,613,27.7
ksa32,4086763.537,491,25
ksa32,4114878.883,496,28
ksa32,4153264.578,513,22.1
ksa32,4157419.572,507,20.7
ksa32,4183436.894,507,20.7
ksa32,4195107.288,511,22.1
ksa32,4208074.462,507,20.7
ksa32,4352740.863,491,20.7
ksa32,5574038.598,486,25.2
ksa32,6094084.303,504,22.6
ksa32,6131532.202,507,24.9
ksa32,6229785.173,504,22.6
ksa32,6266640.062,501,23.4
ksa32,6383783.675,501,23.4
ksa32,8161568.609,569,20.4
ksa32,8207247.518,567,20.4
ksa32,8258864.568,567,20.4
ksa32,10521485.98,491,21.4
ksa32,10538643.89,499,21.4
ksa32,10632036.26,491,22.2
ksa32,15006066.76,249,21.4
ksa32,15676883.56,482,23.2
ksa32,15853818.13,465,25.5
ksa32,15865037.54,488,23.2
ksa32,15879831.98,482,23.2
ksa32,15890393.44,466,25.5
ksa32,15911263.94,486,23.2
ksa32,15976210.83,484,23.2
ksa32,16064359.9,461,23.2
ksa32,18057461.39,270,22.2
ksa32,18100997.18,593,22.3
ksa32,18130651.1,574,21.7
ksa32,18131090.02,601,22.3
ksa32,18183855.02,583,23.4
ksa32,18186239.54,259,25
ksa32,18195452.13,604,22.3
ksa32,18205204.91,602,22.3
ksa32,18206214.7,596,22.3
ksa32,18218505.03,582,23.4
ksa32,18247900.24,588,22.3
ksa32,18254331.99,571,24.1
ksa32,18264653.34,594,22.3
ksa32,18331879.21,248,21.3
ksa32,18507108.88,542,24.1
ksa32,18650096.43,523,25.9
ksa32,18683536.04,518,25.9
ksa32,18762048.96,518,25.8
ksa32,19001012.11,244,21.3
ksa32,19384596.45,443,23.2
ksa32,19431114.19,407,24.6
ksa32,19456670.26,451,23.2
ksa32,19483928.7,435,23.3
ksa32,19528648.89,408,24.6
ksa32,19543737.41,233,21.6
ksa32,19635372.57,507,25.9
ksa32,19669735.58,255,25
ksa32,19718859.92,517,25.8
ksa32,19742797.38,244,21.3
ksa32,19780451.1,239,21.6
ksa32,19883853.22,228,21.6
ksa32,19909667.75,211,21.1
ksa32,19945783.94,229,21.6
ksa32,20002500.24,228,21.6
ksa32,20002903.25,404,26.1
ksa32,20053985.88,211,21.1
ksa32,20174612.98,211,21.1
ksa32,20179754.77,223,21.6
ksa32,20205538.37,504,25.9
ksa32,20254590.84,274,20
ksa32,20259034.99,211,23.4
ksa32,20305370.06,211,23.4
ksa32,20308851.87,223,21.6
ksa32,20320785.74,211,23.4
ksa32,20399349,326,21.4
ksa32,20416277.27,270,22.2
ksa32,20441596.95,326,21.4
ksa32,20452263.88,279,20.1
ksa32,20472372.63,390,21.1
ksa32,20491442.88,282,20.1
ksa32,20509661.92,211,21.1
ksa32,20512679.42,282,20.1
ksa32,20531865.66,349,21.5
ksa32,20642179.79,380,20.1
ksa32,20672153.23,327,21.4
ksa32,20683649.47,378,21.9
ksa32,20699653.4,379,20.1
ksa32,20740984.28,361,22.5
ksa32,20781923.67,359,22.5
ksa32,20785534.62,305,20.3
ksa32,20852236.79,332,21.4
ksa32,20861268.1,371,22.5
ksa32,20871565.08,304,20.3
ksa32,20875616.35,504,25.6
ksa32,20897732.19,520,20.5
ksa32,20898797.29,532,20.5
ksa32,20899581.28,334,21.4
ksa32,20905050.28,533,20.5
ksa32,20913224.47,493,22.6
ksa32,20917776.96,501,25.6
ksa32,20923185.95,288,20.1
ksa32,20931401.75,360,22.5
ksa32,20940636.97,494,22.6
ksa32,20951539.18,517,25.6
ksa32,20957071.63,357,22.5
ksa32,20958625.27,223,21.6
ksa32,20960544.61,516,25.6
ksa32,20962555.97,491,22.6
ksa32,20964565.49,495,22.6
ksa32,20964966.25,343,21.5
ksa32,20989530.89,539,20.2
ksa32,21028393.1,534,20.5
ksa32,21066136.3,207,23.5
ksa32,21119248.06,286,20.1
ksa32,21182913.79,316,22.7
ksa32,21208253.08,323,21.4
ksa32,21289911.04,318,21.2
ksa32,21331993.26,333,21.4
ksa32,23139830.99,487,22.6
ksa32,23169291.27,487,22.6
ksa32,23198599.94,475,22.3
ksa32,23203191.35,473,22.3
ksa32,23216977.47,476,22.3
ksa32,23298582.87,477,25.5
ksa32,23774666.45,456,24.1
ksa32,23864068.96,452,20.9
ksa32,24009714.52,439,20
ksa32,24022133.95,431,20
ksa32,24047432.06,373,21.5
ksa32,24130018.62,375,21.5
ksa32,24226944.6,446,20.7
ksa32,24242005.3,376,21.5
ksa32,24363783.66,403,20.8
ksa32,24417534.8,381,20.8
ksa32,24461208.99,374,21.5
ksa32,24506434.81,378,20.8
ksa32,24521761.63,409,20.8
ksa32,24591298.49,388,20.8
ksa32,24674921.28,393,20.8
ksa32,24929163.6,374,22.5
ksa32,25010000.9,343,22.2
ksa32,25017735.16,371,22.5
ksa32,25032756.24,361,22.2
ksa32,25050420.78,320,23.9
ksa32,25059818.27,335,22.2
ksa32,25064002.35,332,22.2
ksa32,25254866.96,310,23.3
ksa32,25258395.46,334,22.2
ksa32,25293558.36,367,22.2
ksa32,25306246.48,370,22.2
ksa32,25326053.58,335,22.8
ksa32,25426872.93,336,22.2
ksa32,25445114.59,318,22.2
ksa32,25511369.67,326,22.2
ksa32,25569663.01,309,23.3
ksa32,25612955.79,315,22.2
ksa32,25625019.51,305,24.8
ksa32,25697787.84,325,23.9
ksa32,25710844.92,331,22.2
ksa32,29607642.9,466,25.9
ksa32,29769483.03,141,21.2
ksa32,29775580.23,141,21.2
ksa32,29779757.18,467,25.9
ksa32,30275533.36,444,21.5
ksa32,30850056.44,443,21.2
ksa32,31091407.03,443,21.2
ksa32,31498155.41,158,18.9
ksa32,31522627.06,158,18.9
ksa32,31812068.26,440,21.3
ksa32,32124013.96,240,21.3
ksa32,32289334.48,236,20.1
ksa32,32618348.09,240,21.3
ksa32,32740559.36,255,22.6
ksa32,32983072.86,434,28.5
ksa32,32984018.64,248,20.1
ksa32,33057682.44,431,21.6
ksa32,33061058.84,230,20.1
ksa32,33155502.58,254,22.6
ksa32,33199238.05,415,23.8
ksa32,33202673.63,253,20.1
ksa32,33239472.18,246,20.1
ksa32,33293265.88,430,21.6
ksa32,33360199.94,430,21.6
ksa32,33382391.04,392,22.2
ksa32,33405994.54,395,22.2
ksa32,33438192.61,168,20.6
ksa32,33441102.52,395,22.2
ksa32,33520619.73,245,20.5
ksa32,33558241.86,397,22.2
ksa32,33724591.69,245,20.5
ksa32,33842063.85,375,20.4
ksa32,33860870.85,385,20.4
ksa32,33874135.12,385,20.4
ksa32,33920079.9,236,20.1
ksa32,34085472.75,245,20.5
ksa32,34227095.04,358,20.4
ksa32,34351122.36,170,20.6
ksa32,34374546.19,145,18.9
ksa32,34545490.12,145,18.9
ksa32,34652147.61,222,20.1
ksa32,34907642.48,218,20.4
ksa32,34961110.7,353,25.2
ksa32,34983302.19,335,25.2
ksa32,35040928.85,327,20.7
ksa32,35043041.21,312,20.7
ksa32,35064650.84,296,23.2
ksa32,35096571.2,317,20.7
ksa32,35103458.85,313,21.5
ksa32,35122107.51,229,20.1
ksa32,35129607.86,312,21.5
ksa32,35137864.23,321,20.7
ksa32,35199985.28,287,23.2
ksa32,35259403.82,334,21.7
ksa32,35334608.63,281,23.2
ksa32,35660427.51,180,20.6
ksa32,35663070.92,173,20.5
ksa32,35942691.27,279,21.5
ksa32,36083462.36,268,21.5
ksa32,36091791.4,269,21.9
ksa32,36182688.46,281,21.5
ksa32,36201534.11,193,18.6
ksa32,36264586.32,279,21.5
ksa32,36339220.63,277,21.5
ksa32,36576629.32,270,21.5
ksa32,36656117.74,276,21.5
ksa32,36698947.1,193,18.6
ksa32,37155572.46,255,22.6
ksa32,37234156.69,257,22.5
ksa32,37316279.9,168,20.7
ksa32,37376981.72,192,18.6
ksa32,37720102.73,141,20.9
ksa32,37796160.72,193,18.6
ksa32,37816506.61,163,20.6
ksa32,37892419.93,210,18.9
ksa32,37932351.16,211,19.2
ksa32,38534452.06,189,20.6
ksa32,38624839.17,208,19.9
ksa32,38706910.65,151,18.9
mul8,0,1029,61
mul8,0,1045,61.4
mul8,0,1056,61.4
mul8,0,1030,61
mul8,0,1064,62.1
mul8,0,1050,61.4
mul8,0,1052,61.4
mul8,0,1035,61
mul8,0,1040,60.6
mul8,0,1041,61.4
mul8,0,1060,61.8
mul8,0,1037,61
mul8,0.24926,1022,61.1
mul8,0.24978,1022,61.1
mul8,0.25,1022,61.1
mul8,0.25282,1022,61.1
mul8,0.31274,1020,61.1
mul8,0.81328,1017,61.1
mul8,0.93818,1013,61.5
mul8,4.05315,1019,61.4
mul8,5.75129,1019,61.4
mul8,6.3194,1006,61.5
mul8,6.70376,1002,61
mul8,8.24314,1006,60.8
mul8,8.93672,1008,61.6
mul8,9.78122,1000,61.2
mul8,9.84253,1009,61.6
mul8,24.0913,1003,61
mul8,25.49774,1001,61
mul8,26.06546,999,60.9
mul8,39.79368,997,62
mul8,40.25315,982,60.6
mul8,41.25931,986,61
mul8,77.3932,996,62.9
mul8,83.67162,987,64.3
mul8,84.07622,971,60.2
mul8,84.27768,969,60.4
mul8,84.47668,992,64.3
mul8,84.51518,962,60
mul8,85.30534,948,60
mul8,85.53195,951,60.4
mul8,85.75627,967,60.4
mul8,88.4103,980,60.8
mul8,88.41943,922,60.3
mul8,89.66844,976,59.8
mul8,90.10748,974,59.8
mul8,93.6988,972,59.7
mul8,94.01414,871,58.9
mul8,95.05454,822,60.3
mul8,95.14016,869,58.9
mul8,95.42547,914,60.3
mul8,95.56982,909,60.3
mul8,95.60317,909,60.4
mul8,95.72653,864,58.9
mul8,96.03081,900,60.4
mul8,139.80048,835,58
mul8,141.23887,961,59.7
mul8,142.32424,828,58
mul8,148.02479,881,58.6
mul8,150.46396,893,59.3
mul8,151.90935,876,58.6
mul8,154.88141,949,59.7
mul8,155.29984,941,59.7
mul8,155.60501,931,60.1
mul8,158.45238,946,59.7
mul8,159.01881,939,59.8
mul8,159.13771,863,58.5
mul8,160.79659,868,58.5
mul8,162.41181,869,58.5
mul8,196.34699,821,58.4
mul8,197.40352,810,58.4
mul8,198.26775,808,58.1
mul8,272.18353,799,57.8
mul8,320.03141,797,57.8
mul8,320.77963,752,56.9
mul8,322.53013,746,56.9
mul8,322.99339,654,55.4
mul8,323.39866,705,56.6
mul8,323.49564,771,57.6
mul8,323.52605,740,56.7
mul8,323.63687,699,56.6
mul8,323.71109,771,57.6
mul8,323.77294,653,55.4
mul8,326.06582,770,57.6
mul8,326.33951,650,55.4
mul8,326.59806,756,56.9
mul8,326.80897,778,57.4
mul8,327.26499,760,56.9
mul8,327.57154,695,56.6
rca32,0.24877,687,30.1
rca32,0.24901,687,30.1
rca32,0.25057,687,30.1
rca32,0.25238,687,30.1
rca32,0.62618,683,30.1
rca32,1.12243,674,30.1
rca32,4.10477,679,28.9
rca32,4.18989,665,30.1
rca32,4.55154,675,28.9
rca32,12.39044,663,28.7
rca32,12.45702,650,28.7
rca32,14.37466,674,28.7
rca32,15.09086,657,28.7
rca32,15.18589,670,28.7
rca32,16.24221,628,28.7
rca32,16.28881,617,28.7
rca32,16.40769,643,28.7
rca32,16.54329,649,28.7
rca32,16.72824,637,28.7
rca32,18.26215,610,28.7
rca32,22.47923,610,28.7
rca32,23.77148,654,28.7
rca32,29.72661,603,31.3
rca32,29.7706,606,29.6
rca32,36.78027,651,30.1
rca32,37.32996,648,30.1
rca32,37.39909,638,28.7
rca32,38.19188,632,29.6
rca32,40.51067,632,30.1
rca32,45.54697,619,29.6
rca32,46.28898,625,30.6
rca32,46.56445,626,30.6
rca32,51.34354,674,30.1
rca32,52.60886,670,30.1
rca32,52.90109,664,30.1
rca32,53.20315,651,30.1
rca32,53.2153,653,30.1
rca32,53.70989,645,30.1
rca32,55.27691,630,30.1
rca32,77.82855,646,30.1
rca32,78.27176,593,29.6
rca32,78.72559,590,31.5
rca32,79.15559,589,31.5
rca32,80.20009,606,31.6
rca32,80.83642,596,30.5
rca32,82.22579,584,28.4
rca32,82.24595,629,30.1
rca32,82.2822,635,30.5
rca32,82.30494,586,30.1
rca32,83.47468,610,29
rca32,83.72478,613,29
rca32,83.75107,625,30.1
rca32,83.97834,619,29
rca32,86.20886,622,30.1
rca32,86.87479,617,30.1
rca32,87.05896,576,30.9
rca32,87.10894,578,30.9
rca32,87.49291,573,30.9
rca32,94.60516,586,30.9
rca32,111.89168,587,29.8
rca32,111.99588,596,29.8
rca32,119.27685,575,29
rca32,119.66151,571,30.1
rca32,170.37176,578,30.1
rca32,175.10207,579,30.9
rca32,183.36778,567,30.9
rca32,185.58278,564,31.5
rca32,186.17858,566,30.9
rca32,187.67105,553,27.9
rca32,188.04101,566,30.9
rca32,189.94594,581,30.9
rca32,198.37612,557,27.9
rca32,199.10688,557,27.9
rca32,199.50478,558,27.9
rca32,200.64044,565,30.1
rca32,201.38369,565,30.1
rca32,332.19956,555,29.2
rca32,334.16621,561,32.3
rca32,339.2135,557,29.6
rca32,599.22306,571,30.1
rca32,687.26825,548,29.8
rca32,698.54398,552,32.9
rca32,1110.55801,567,30.9
rca32,1188.55727,559,30.1
rca32,1267.18625,540,31
rca32,1319.61697,547,30.3
rca32,1331.1884,563,30.1
rca32,1337.30295,526,30.4
rca32,1391.00791,521,30.2
rca32,1391.06015,519,30.2
rca32,1394.01406,539,30.1
rca32,1394.43585,528,29.1
rca32,1395.71014,530,29.3
rca32,1396.71133,538,30.1
rca32,1396.88873,530,29.3
rca32,1403.15557,530,29.3
rca32,1683.81686,532,30.5
rca32,2708.5467,523,30.1
rca32,2736.82618,522,30.1
rca32,2741.76327,519,32.1
rca32,2931.03806,526,32.1
rca32,3164.74428,532,30.6
rca32,3199.06941,532,30.6
rca32,3797.23549,512,28.7
rca32,5350.42354,510,31.3
rca32,5430.29303,487,30.1
rca32,5438.46549,490,30.1
rca32,5443.25295,492,30.1
rca32,5447.79474,487,30.1
rca32,5449.37481,487,30.1
rca32,5454.29185,484,30.1
rca32,5459.44084,495,30.1
rca32,5473.45194,484,30.1
rca32,8857.89518,510,30.1
rca32,8878.69009,519,29.3
rca32,8907.643,518,28.7
rca32,8908.82947,474,32.1
rca32,8940.90549,519,29.3
rca32,8948.3722,517,28.7
rca32,8970.09597,477,32.1
rca32,8988.11937,474,32.1
rca32,8993.31209,482,32.1
rca32,13253.41934,465,31.9
rca32,13276.79537,461,31.9
rca32,13299.12691,462,31.9
rca32,17163.35342,513,30.2
rca32,19352.32394,502,29.2
rca32,19365.5131,505,29.4
rca32,19405.53462,501,30.1
rca32,22356.58386,449,32.1
rca32,22395.13656,457,30.1
rca32,22425.98308,454,31.3
rca32,22436.03197,454,31.3
rca32,22447.03545,457,30.1
rca32,22474.12778,449,32.1
rca32,22491.55801,482,30.1
rca32,22549.05309,466,30.1
rca32,34812.23535,425,28.3
rca32,35290.76875,390,30.1
rca32,35454.21487,389,30.1
rca32,35476.64723,416,28.1
rca32,36920.19238,401,28.1
rca32,36989.07656,391,30.1
rca32,67730.98997,507,28.7
rca32,74924.55268,498,30.1
rca32,75310.76975,497,30.5
rca32,75992.38796,489,29.3
rca32,77482.94277,468,30.7
rca32,77602.9279,474,29.8
rca32,78069.00598,468,30.7
rca32,197885.1401,468,28.7
rca32,198375.9246,477,29.1
rca32,199290.1531,466,28.7
rca32,199761.4745,469,28.7
rca32,199900.8531,466,28.7
rca32,200032.6254,468,28.7
rca32,203560.006,463,30.1
rca32,206565.1114,431,29
rca32,206632.7369,453,30.5
rca32,206636.6991,437,30.1
rca32,206943.1012,424,31.4
rca32,207088.7278,424,31.4
rca32,228333.05,419,29.6
rca32,230087.8176,421,31.2
rca32,252696.9931,406,30.4
rca32,255060.036,412,29.6
rca32,301440.4322,456,30.7
rca32,322993.2986,422,31.2
rca32,323285.803,434,31.3
rca32,323407.091,448,31.3
rca32,323620.9853,433,31.3
rca32,323780.1712,434,31.3
rca32,323817.0625,424,31.2
rca32,324155.8135,432,31.3
rca32,324180.9077,361,30.6
rca32,324264.6838,420,28.5
rca32,324576.7071,448,31.3
rca32,324680.1746,366,30.6
rca32,326793.7689,354,30.1
rca32,533381.8952,441,31.3
rca32,561750.2152,436,32.1
rca32,569639.6553,432,32.1
rca32,616486.262,424,31
rca32,617045.137,423,32.2
rca32,1043956.245,349,28.4
rca32,1144154.858,384,30.9
rca32,1145490.065,399,29.6
rca32,1152787.442,393,30.1
rca32,1196654.289,369,31.2
rca32,1198010.516,368,31.2
rca32,1365317.772,361,31.9
rca32,1367605.811,349,31.7
rca32,1727028.065,310,30.1
rca32,1745624.899,314,30.1
rca32,1745794.153,340,30.1
rca32,1748494.331,322,30.1
rca32,1758865.456,320,30.1
rca32,1760580.484,320,30.1
rca32,1766551.86,340,30.1
rca32,1925040.158,277,25.8
rca32,2364135.208,412,30.2
rca32,2396345.023,398,33.3
rca32,2437510.228,275,26.5
rca32,2740991.65,383,29.6
rca32,2743302.073,382,29.6
rca32,2751565.918,382,29.6
rca32,2756205.666,390,30
rca32,3263787.784,264,26.5
rca32,3267696.721,265,26.5
rca32,3283317.609,264,26.5
rca32,3396665.885,249,26.5
rca32,3410764.073,260,26.4
rca32,3456887.667,263,26.5
rca32,3863706.445,245,26.5
rca32,3964761.743,245,26.5
rca32,4027242.228,242,26.5
rca32,4113195.121,245,26.6
rca32,4114744.909,243,26.5
rca32,4175543.248,245,26.6
rca32,4199879.894,375,28.8
rca32,4277885.94,362,30.9
rca32,4279126.883,362,30.9
rca32,4313090.351,367,28.8
rca32,4353634.775,240,26.5
rca32,5903491.329,257,28.8
rca32,5904487.76,339,32.2
rca32,5910690.188,260,28.8
rca32,5912133.251,279,29.9
rca32,5913357.69,279,29.2
rca32,5918280.726,253,28.8
rca32,5919543.218,314,32.2
rca32,5919911.895,336,32.2
rca32,5922333.398,253,31.1
rca32,5922817.912,250,31.1
rca32,5927957.053,253,31.1
rca32,5929000.093,251,31.1
rca32,5931581.939,267,29.2
rca32,5935827.895,254,28.8
rca32,5937285.209,254,28.8
rca32,5957710.714,243,29.3
rca32,5959993.694,243,29.3
rca32,6001440.677,234,28.5
rca32,6006972.84,232,28.5
rca32,6028582.747,237,29.3
rca32,6062629.589,231,28.5
rca32,6074233.246,228,28.5
rca32,8601844.383,188,26.9
rca32,8638790.359,186,25.2
rca32,8640881.484,170,22.8
rca32,8663339.537,170,22.8
rca32,8676188.803,181,24.7
rca32,8679337.72,192,26.9
rca32,8680547.855,193,26.9
rca32,8683211.571,186,25.2
rca32,8685274.568,209,28.6
rca32,8685912.898,170,22.8
rca32,8686562.307,188,26.9
rca32,8688118.434,186,25.2
rca32,8692798.52,189,26.9
rca32,8700505.145,221,28.5
rca32,8703378.973,191,27.6
rca32,8703936.076,222,28.5
rca32,8711153.856,186,25.2
rca32,8726725.401,188,26.9
rca32,8914451.097,344,28.4
rca32,9771032.727,320,27
rca32,9782383.493,335,28
rca32,9797196.331,285,27
rca32,9817612.52,287,27
rca32,9819531.389,290,27
rca32,9833501.739,287,27
rca32,9840171.745,313,27
rca32,11609588.08,245,27.6
rca32,11632397.68,245,27.6
rca32,11640734.83,245,27.6
rca32,11657905.21,245,27.6
rca32,11685754.11,260,26.3
rca32,11700892.25,263,26.3
rca32,17106092.83,178,25.7
rca32,17170082.62,177,25.7
rca32,18074292.33,166,22.6
rca32,18140757.93,173,25
rca32,18269921.85,167,22.6
rca32,18276056.46,172,24.9
rca32,18281863.13,172,24.9
rca32,18310660.82,172,24.9
rca32,18816921.63,153,22.7
rca32,18832298.66,148,22.3
rca32,18871071.58,325,32.1
rca32,18901295.39,356,31.3
rca32,18925030.39,357,31.3
rca32,18966094.86,331,28.2
rca32,18980210.12,345,28.2
rca32,18994666.76,302,32.1
rca32,19018631.24,333,28.2
rca32,19293563.6,181,25.7
rca32,19382123.27,283,31.7
rca32,19432778.64,255,32.3
rca32,19457803.12,256,32.3
rca32,19504936.43,219,28
rca32,19524564.82,201,29.6
rca32,19541942.02,272,32.1
rca32,19552559.59,255,32.3
rca32,19560937.54,248,32.3
rca32,19566376.71,273,32.1
rca32,19579159.52,231,31.1
rca32,19584068.82,241,31.1
rca32,19599954.3,252,32.3
rca32,19610196.18,229,31.1
rca32,19646600.32,251,32.3
rca32,19651341.55,224,28
rca32,19667397.09,207,29.6
rca32,20082639.5,181,25.7
rca32,20668654.06,162,22.6
rca32,20864541.82,140,20.2
rca32,20866753.91,164,23.4
rca32,20919021.33,166,22.6
rca32,22495906.5,228,29.8
rca32,22511318.74,227,29.8
rca32,22562724.72,217,29.7
rca32,22591954.54,205,28
rca32,22601978.12,239,27.6
rca32,22615554.77,204,28
rca32,22660264.54,225,29.8
rca32,23986814.26,203,28
rca32,24102122.65,203,28
rca32,24125562.24,203,28
rca32,24570633.8,196,27.7
rca32,24669466.71,194,27.6
rca32,24747982.3,181,25.5
rca32,24865133.44,195,27.7
rca32,31641942.93,147,22.5
rca32,31689979.76,149,22.7
rca32,31967029.55,149,22.7
rca32,32035115.41,166,24.7
rca32,32059391.86,172,25.1
rca32,32245519.68,167,25.7
rca32,32840495.82,159,22.6
rca32,33651766.31,161,22.6
rca32,33669420.22,163,24.6
rca32,33820639.85,172,25.1
rca32,34044866.46,162,22.6
rca32,34098449.98,175,25.1
rca32,34162654.43,166,24.7
wtm8,0,1061,64.9
wtm8,0,1061,64.9
wtm8,0,1063,64.9
wtm8,0,1057,64.2
wtm8,0,1069,65.4
wtm8,0,1070,65.4
wtm8,0,1062,64.9
wtm8,0,1075,66.4
wtm8,0,1056,64.2
wtm8,0,1059,64.9
wtm8,0,1070,65.4
wtm8,0,1067,65.4
wtm8,0,1072,65.4
wtm8,0,1065,65.4
wtm8,0,1071,65.4
wtm8,0,1065,65.4
wtm8,0.24808,1051,64.2
wtm8,0.24998,1053,64.2
wtm8,0.48925,1048,63.8
wtm8,0.96802,1045,63.8
wtm8,1.11345,1042,63.8
wtm8,1.45648,1052,64.2
wtm8,1.46456,1042,64.2
wtm8,3.24684,1041,64.2
wtm8,5.74074,1040,63.8
wtm8,10.06653,1040,65.3
wtm8,13.80213,1039,64.8
wtm8,26.7845,1028,63.8
wtm8,35.76457,1011,63.8
wtm8,39.16986,1022,63.8
wtm8,45.06651,1015,63.8
wtm8,45.09119,1014,63.8
wtm8,45.61111,1023,63.8
wtm8,56.94694,1010,63.8
wtm8,57.44114,1002,63.8
wtm8,72.43488,1001,63.8
wtm8,72.87878,958,63.1
wtm8,72.98158,968,63.5
wtm8,73.05175,996,63.8
wtm8,73.22982,962,63.1
wtm8,73.51355,957,62.2
wtm8,74.19516,991,63.8
wtm8,74.38917,980,63.3
wtm8,77.63207,907,62.2
wtm8,78.51025,918,62.2
wtm8,78.73993,947,62.2
wtm8,79.03869,902,62.2
wtm8,79.36254,898,62.2
wtm8,86.42271,896,62
wtm8,88.10822,894,62
wtm8,88.84413,1033,60.1
wtm8,102.0671,1027,60.1
wtm8,103.36558,1024,60.1
wtm8,113.78467,954,60.1
wtm8,116.41124,1015,60.8
wtm8,116.52465,1022,60.8
wtm8,122.74169,959,60.1
wtm8,126.26836,996,60
wtm8,126.40651,991,60.1
wtm8,126.41386,1002,59.8
wtm8,126.74002,966,60.1
wtm8,126.90124,955,60.1
wtm8,127.61626,991,60.1
wtm8,169.394,812,57.4
wtm8,169.42836,844,58
wtm8,169.83689,799,57.8
wtm8,169.85688,846,58
wtm8,169.85736,791,57.8
wtm8,170.14504,695,56.1
wtm8,170.56051,702,57.3
wtm8,170.74062,769,57.4
wtm8,171.22634,703,57.4
wtm8,171.46346,701,57.3
wtm8,172.55953,740,57.4
wtm8,173.52599,738,57.4
wtm8,173.99391,721,57.4
wtm8,174.92225,813,57.4
wtm8,175.15549,686,56.1
wtm8,175.8057,867,62.3
wtm8,177.93852,883,62.1
wtm8,178.07459,874,62.4
wtm8,178.78474,686,56.1
wtm8,185.91831,677,56.1
wtm8,189.46144,697,56.1
wtm8,190.12178,658,56.5
wtm8,209.48489,945,60.2
wtm8,210.97933,937,60.4
wtm8,224.44877,935,60.7
wtm8,224.46217,925,58.6
wtm8,226.45521,929,60.7
wtm8,226.90997,926,58.6
wtm8,239.13241,897,58.6
wtm8,243.29744,893,58.6
wtm8,244.0279,894,58.6
wtm8,247.7587,839,58.6
wtm8,248.91508,818,58.6
wtm8,249.81104,816,58.6
wtm8,253.33176,797,58.6
wtm8,254.06142,790,58.3
wtm8,267.33479,787,58.3
